t,degree,alpha,personi
31.6270939394994,1,1.4000000000000001,14
31.6270939394994,3,1.5,15
31.6270939394994,2,1.6,16
31.6270939394994,1,1.7000000000000002,17
31.6270939394994,1,1.8,18
31.6270939394994,1,1.9000000000000001,19
31.6270939394994,1,2.0,20
31.6270939394994,1,2.1,21
31.6270939394994,2,2.2,22
31.6270939394994,2,2.3000000000000003,23
31.6270939394994,2,2.4000000000000004,24
31.6270939394994,1,2.5,25
31.6270939394994,2,2.6,26
31.6270939394994,3,2.7,27
31.6270939394994,2,2.8000000000000003,28
31.6270939394994,2,2.9000000000000004,29
31.6270939394994,2,3.0,30
31.6270939394994,4,3.1,31
31.6270939394994,4,3.2,32
31.6270939394994,2,3.3000000000000003,33
31.6270939394994,2,3.4000000000000004,34
31.6270939394994,2,3.5,35
31.6270939394994,2,3.6,36
31.6270939394994,2,3.7,37
31.6270939394994,2,3.8000000000000003,38
31.6270939394994,3,3.9000000000000004,39
31.6270939394994,1,4.0,40
31.6270939394994,2,4.1000000000000005,41
31.6270939394994,6,4.2,42
31.6270939394994,1,4.3,43
31.6270939394994,4,4.4,44
31.6270939394994,2,4.5,45
31.6270939394994,2,4.6000000000000005,46
31.6270939394994,5,4.7,47
31.6270939394994,2,4.800000000000001,48
31.6270939394994,4,4.9,49
31.6270939394994,3,5.0,50
31.6270939394994,2,5.1000000000000005,51
31.6270939394994,4,5.2,52
31.6270939394994,3,5.300000000000001,53
31.6270939394994,4,5.4,54
31.6270939394994,2,5.5,55
31.6270939394994,3,5.6000000000000005,56
31.6270939394994,2,5.7,57
31.6270939394994,3,5.800000000000001,58
31.6270939394994,4,5.9,59
31.6270939394994,3,6.0,60
31.6270939394994,4,6.1000000000000005,61
31.6270939394994,4,6.2,62
31.6270939394994,5,6.300000000000001,63
31.6270939394994,1,6.4,64
31.6270939394994,3,6.5,65
31.6270939394994,5,6.6000000000000005,66
31.6270939394994,4,6.7,67
31.6270939394994,6,6.800000000000001,68
31.6270939394994,9,6.9,69
31.6270939394994,4,7.0,70
31.6270939394994,2,7.1000000000000005,71
31.6270939394994,5,7.2,72
31.6270939394994,3,7.300000000000001,73
31.6270939394994,6,7.4,74
31.6270939394994,4,7.5,75
31.6270939394994,4,7.6000000000000005,76
31.6270939394994,4,7.7,77
31.6270939394994,5,7.800000000000001,78
31.6270939394994,6,7.9,79
31.6270939394994,6,8.0,80
31.6270939394994,8,8.1,81
31.6270939394994,5,8.200000000000001,82
31.6270939394994,6,8.3,83
31.6270939394994,4,8.4,84
31.6270939394994,8,8.5,85
31.6270939394994,5,8.6,86
31.6270939394994,6,8.700000000000001,87
31.6270939394994,6,8.8,88
31.6270939394994,6,8.9,89
31.6270939394994,5,9.0,90
31.6270939394994,5,9.1,91
31.6270939394994,7,9.200000000000001,92
31.6270939394994,5,9.3,93
31.6270939394994,7,9.4,94
31.6270939394994,4,9.5,95
31.6270939394994,6,9.600000000000001,96
31.6270939394994,6,9.700000000000001,97
31.6270939394994,6,9.8,98
31.6270939394994,5,9.9,99
31.839338802256528,0,0.0,0
31.839338802256528,1,0.1,1
31.839338802256528,1,0.2,2
31.839338802256528,0,0.30000000000000004,3
31.839338802256528,1,0.4,4
31.839338802256528,1,0.5,5
31.839338802256528,2,0.6000000000000001,6
31.839338802256528,1,0.7000000000000001,7
31.839338802256528,2,0.8,8
31.839338802256528,3,0.9,9
31.839338802256528,2,1.0,10
31.839338802256528,1,1.1,11
31.839338802256528,2,1.2000000000000002,12
31.839338802256528,2,1.3,13
31.839338802256528,1,1.4000000000000001,14
31.839338802256528,3,1.5,15
31.839338802256528,2,1.6,16
31.839338802256528,1,1.7000000000000002,17
31.839338802256528,1,1.8,18
31.839338802256528,1,1.9000000000000001,19
31.839338802256528,1,2.0,20
31.839338802256528,1,2.1,21
31.839338802256528,2,2.2,22
31.839338802256528,2,2.3000000000000003,23
31.839338802256528,2,2.4000000000000004,24
31.839338802256528,1,2.5,25
31.839338802256528,2,2.6,26
31.839338802256528,3,2.7,27
31.839338802256528,2,2.8000000000000003,28
31.839338802256528,2,2.9000000000000004,29
31.839338802256528,2,3.0,30
31.839338802256528,4,3.1,31
31.839338802256528,4,3.2,32
31.839338802256528,2,3.3000000000000003,33
31.839338802256528,2,3.4000000000000004,34
31.839338802256528,2,3.5,35
31.839338802256528,2,3.6,36
31.839338802256528,2,3.7,37
31.839338802256528,3,3.8000000000000003,38
31.839338802256528,3,3.9000000000000004,39
31.839338802256528,1,4.0,40
31.839338802256528,2,4.1000000000000005,41
31.839338802256528,6,4.2,42
31.839338802256528,1,4.3,43
31.839338802256528,4,4.4,44
31.839338802256528,2,4.5,45
31.839338802256528,2,4.6000000000000005,46
31.839338802256528,5,4.7,47
31.839338802256528,2,4.800000000000001,48
31.839338802256528,4,4.9,49
31.839338802256528,3,5.0,50
31.839338802256528,2,5.1000000000000005,51
31.839338802256528,4,5.2,52
31.839338802256528,3,5.300000000000001,53
31.839338802256528,4,5.4,54
31.839338802256528,2,5.5,55
31.839338802256528,3,5.6000000000000005,56
31.839338802256528,2,5.7,57
31.839338802256528,3,5.800000000000001,58
31.839338802256528,4,5.9,59
31.839338802256528,3,6.0,60
31.839338802256528,4,6.1000000000000005,61
31.839338802256528,4,6.2,62
31.839338802256528,5,6.300000000000001,63
31.839338802256528,1,6.4,64
31.839338802256528,3,6.5,65
31.839338802256528,5,6.6000000000000005,66
31.839338802256528,4,6.7,67
31.839338802256528,6,6.800000000000001,68
31.839338802256528,9,6.9,69
31.839338802256528,4,7.0,70
31.839338802256528,2,7.1000000000000005,71
31.839338802256528,5,7.2,72
31.839338802256528,3,7.300000000000001,73
31.839338802256528,6,7.4,74
31.839338802256528,4,7.5,75
31.839338802256528,4,7.6000000000000005,76
31.839338802256528,4,7.7,77
31.839338802256528,5,7.800000000000001,78
31.839338802256528,6,7.9,79
31.839338802256528,6,8.0,80
31.839338802256528,8,8.1,81
31.839338802256528,5,8.200000000000001,82
31.839338802256528,6,8.3,83
31.839338802256528,4,8.4,84
31.839338802256528,8,8.5,85
31.839338802256528,5,8.6,86
31.839338802256528,6,8.700000000000001,87
31.839338802256528,6,8.8,88
31.839338802256528,6,8.9,89
31.839338802256528,5,9.0,90
31.839338802256528,5,9.1,91
31.839338802256528,7,9.200000000000001,92
31.839338802256528,5,9.3,93
31.839338802256528,7,9.4,94
31.839338802256528,4,9.5,95
31.839338802256528,6,9.600000000000001,96
31.839338802256528,6,9.700000000000001,97
31.839338802256528,6,9.8,98
31.839338802256528,5,9.9,99
31.858243015640134,0,0.0,0
31.858243015640134,1,0.1,1
31.858243015640134,1,0.2,2
31.858243015640134,0,0.30000000000000004,3
31.858243015640134,1,0.4,4
31.858243015640134,1,0.5,5
31.858243015640134,2,0.6000000000000001,6
31.858243015640134,1,0.7000000000000001,7
31.858243015640134,2,0.8,8
31.858243015640134,3,0.9,9
31.858243015640134,2,1.0,10
31.858243015640134,1,1.1,11
31.858243015640134,2,1.2000000000000002,12
31.858243015640134,2,1.3,13
31.858243015640134,1,1.4000000000000001,14
31.858243015640134,3,1.5,15
31.858243015640134,2,1.6,16
31.858243015640134,1,1.7000000000000002,17
31.858243015640134,1,1.8,18
31.858243015640134,1,1.9000000000000001,19
31.858243015640134,1,2.0,20
31.858243015640134,1,2.1,21
31.858243015640134,2,2.2,22
31.858243015640134,2,2.3000000000000003,23
31.858243015640134,2,2.4000000000000004,24
31.858243015640134,1,2.5,25
31.858243015640134,2,2.6,26
31.858243015640134,3,2.7,27
31.858243015640134,2,2.8000000000000003,28
31.858243015640134,2,2.9000000000000004,29
31.858243015640134,2,3.0,30
31.858243015640134,4,3.1,31
31.858243015640134,4,3.2,32
31.858243015640134,2,3.3000000000000003,33
31.858243015640134,2,3.4000000000000004,34
31.858243015640134,2,3.5,35
31.858243015640134,2,3.6,36
31.858243015640134,2,3.7,37
31.858243015640134,3,3.8000000000000003,38
31.858243015640134,3,3.9000000000000004,39
31.858243015640134,1,4.0,40
31.858243015640134,2,4.1000000000000005,41
31.858243015640134,6,4.2,42
31.858243015640134,1,4.3,43
31.858243015640134,4,4.4,44
31.858243015640134,2,4.5,45
31.858243015640134,2,4.6000000000000005,46
31.858243015640134,5,4.7,47
31.858243015640134,2,4.800000000000001,48
31.858243015640134,4,4.9,49
31.858243015640134,3,5.0,50
31.858243015640134,2,5.1000000000000005,51
31.858243015640134,4,5.2,52
31.858243015640134,3,5.300000000000001,53
31.858243015640134,4,5.4,54
31.858243015640134,2,5.5,55
31.858243015640134,3,5.6000000000000005,56
31.858243015640134,2,5.7,57
31.858243015640134,3,5.800000000000001,58
31.858243015640134,4,5.9,59
31.858243015640134,3,6.0,60
31.858243015640134,4,6.1000000000000005,61
31.858243015640134,4,6.2,62
31.858243015640134,5,6.300000000000001,63
31.858243015640134,1,6.4,64
31.858243015640134,3,6.5,65
31.858243015640134,5,6.6000000000000005,66
31.858243015640134,4,6.7,67
31.858243015640134,6,6.800000000000001,68
31.858243015640134,9,6.9,69
31.858243015640134,4,7.0,70
31.858243015640134,2,7.1000000000000005,71
31.858243015640134,5,7.2,72
31.858243015640134,3,7.300000000000001,73
31.858243015640134,6,7.4,74
31.858243015640134,4,7.5,75
31.858243015640134,4,7.6000000000000005,76
31.858243015640134,4,7.7,77
31.858243015640134,5,7.800000000000001,78
31.858243015640134,6,7.9,79
31.858243015640134,6,8.0,80
31.858243015640134,8,8.1,81
31.858243015640134,5,8.200000000000001,82
31.858243015640134,6,8.3,83
31.858243015640134,4,8.4,84
31.858243015640134,8,8.5,85
31.858243015640134,5,8.6,86
31.858243015640134,6,8.700000000000001,87
31.858243015640134,6,8.8,88
31.858243015640134,6,8.9,89
31.858243015640134,5,9.0,90
31.858243015640134,5,9.1,91
31.858243015640134,7,9.200000000000001,92
31.858243015640134,5,9.3,93
31.858243015640134,7,9.4,94
31.858243015640134,4,9.5,95
31.858243015640134,6,9.600000000000001,96
31.858243015640134,6,9.700000000000001,97
31.858243015640134,6,9.8,98
31.858243015640134,5,9.9,99
31.94077558677023,0,0.0,0
31.94077558677023,1,0.1,1
31.94077558677023,1,0.2,2
31.94077558677023,0,0.30000000000000004,3
31.94077558677023,1,0.4,4
31.94077558677023,1,0.5,5
31.94077558677023,2,0.6000000000000001,6
31.94077558677023,1,0.7000000000000001,7
31.94077558677023,2,0.8,8
31.94077558677023,3,0.9,9
31.94077558677023,2,1.0,10
31.94077558677023,1,1.1,11
31.94077558677023,2,1.2000000000000002,12
31.94077558677023,2,1.3,13
31.94077558677023,1,1.4000000000000001,14
31.94077558677023,3,1.5,15
31.94077558677023,2,1.6,16
31.94077558677023,1,1.7000000000000002,17
31.94077558677023,1,1.8,18
31.94077558677023,1,1.9000000000000001,19
31.94077558677023,1,2.0,20
31.94077558677023,1,2.1,21
31.94077558677023,2,2.2,22
31.94077558677023,2,2.3000000000000003,23
31.94077558677023,2,2.4000000000000004,24
31.94077558677023,1,2.5,25
31.94077558677023,2,2.6,26
31.94077558677023,3,2.7,27
31.94077558677023,2,2.8000000000000003,28
31.94077558677023,2,2.9000000000000004,29
31.94077558677023,2,3.0,30
31.94077558677023,4,3.1,31
31.94077558677023,4,3.2,32
31.94077558677023,2,3.3000000000000003,33
31.94077558677023,2,3.4000000000000004,34
31.94077558677023,2,3.5,35
31.94077558677023,2,3.6,36
31.94077558677023,2,3.7,37
31.94077558677023,3,3.8000000000000003,38
31.94077558677023,3,3.9000000000000004,39
31.94077558677023,1,4.0,40
31.94077558677023,2,4.1000000000000005,41
31.94077558677023,6,4.2,42
31.94077558677023,1,4.3,43
31.94077558677023,4,4.4,44
31.94077558677023,2,4.5,45
31.94077558677023,2,4.6000000000000005,46
31.94077558677023,5,4.7,47
31.94077558677023,2,4.800000000000001,48
31.94077558677023,4,4.9,49
31.94077558677023,3,5.0,50
31.94077558677023,2,5.1000000000000005,51
31.94077558677023,4,5.2,52
31.94077558677023,3,5.300000000000001,53
31.94077558677023,4,5.4,54
31.94077558677023,2,5.5,55
31.94077558677023,3,5.6000000000000005,56
31.94077558677023,2,5.7,57
31.94077558677023,3,5.800000000000001,58
31.94077558677023,4,5.9,59
31.94077558677023,3,6.0,60
31.94077558677023,4,6.1000000000000005,61
31.94077558677023,4,6.2,62
31.94077558677023,5,6.300000000000001,63
31.94077558677023,1,6.4,64
31.94077558677023,3,6.5,65
31.94077558677023,5,6.6000000000000005,66
31.94077558677023,4,6.7,67
31.94077558677023,6,6.800000000000001,68
31.94077558677023,9,6.9,69
31.94077558677023,4,7.0,70
31.94077558677023,2,7.1000000000000005,71
31.94077558677023,5,7.2,72
31.94077558677023,3,7.300000000000001,73
31.94077558677023,6,7.4,74
31.94077558677023,4,7.5,75
31.94077558677023,4,7.6000000000000005,76
31.94077558677023,4,7.7,77
31.94077558677023,5,7.800000000000001,78
31.94077558677023,6,7.9,79
31.94077558677023,6,8.0,80
31.94077558677023,8,8.1,81
31.94077558677023,5,8.200000000000001,82
31.94077558677023,6,8.3,83
31.94077558677023,4,8.4,84
31.94077558677023,8,8.5,85
31.94077558677023,5,8.6,86
31.94077558677023,6,8.700000000000001,87
31.94077558677023,6,8.8,88
31.94077558677023,6,8.9,89
31.94077558677023,5,9.0,90
31.94077558677023,5,9.1,91
31.94077558677023,7,9.200000000000001,92
31.94077558677023,6,9.3,93
31.94077558677023,7,9.4,94
31.94077558677023,4,9.5,95
31.94077558677023,6,9.600000000000001,96
31.94077558677023,6,9.700000000000001,97
31.94077558677023,6,9.8,98
31.94077558677023,6,9.9,99
32.010118055654814,0,0.0,0
32.010118055654814,1,0.1,1
32.010118055654814,1,0.2,2
32.010118055654814,0,0.30000000000000004,3
32.010118055654814,1,0.4,4
32.010118055654814,1,0.5,5
32.010118055654814,2,0.6000000000000001,6
32.010118055654814,1,0.7000000000000001,7
32.010118055654814,2,0.8,8
32.010118055654814,3,0.9,9
32.010118055654814,2,1.0,10
32.010118055654814,1,1.1,11
32.010118055654814,2,1.2000000000000002,12
32.010118055654814,2,1.3,13
32.010118055654814,1,1.4000000000000001,14
32.010118055654814,3,1.5,15
32.010118055654814,2,1.6,16
32.010118055654814,1,1.7000000000000002,17
32.010118055654814,1,1.8,18
32.010118055654814,1,1.9000000000000001,19
32.010118055654814,1,2.0,20
32.010118055654814,2,2.1,21
32.010118055654814,2,2.2,22
32.010118055654814,2,2.3000000000000003,23
32.010118055654814,2,2.4000000000000004,24
32.010118055654814,1,2.5,25
32.010118055654814,2,2.6,26
32.010118055654814,3,2.7,27
32.010118055654814,2,2.8000000000000003,28
32.010118055654814,2,2.9000000000000004,29
32.010118055654814,2,3.0,30
32.010118055654814,4,3.1,31
32.010118055654814,4,3.2,32
32.010118055654814,2,3.3000000000000003,33
32.010118055654814,2,3.4000000000000004,34
32.010118055654814,2,3.5,35
32.010118055654814,2,3.6,36
32.010118055654814,2,3.7,37
32.010118055654814,3,3.8000000000000003,38
32.010118055654814,3,3.9000000000000004,39
32.010118055654814,1,4.0,40
32.010118055654814,2,4.1000000000000005,41
32.010118055654814,6,4.2,42
32.010118055654814,1,4.3,43
32.010118055654814,4,4.4,44
32.010118055654814,2,4.5,45
32.010118055654814,2,4.6000000000000005,46
32.010118055654814,5,4.7,47
32.010118055654814,2,4.800000000000001,48
32.010118055654814,4,4.9,49
32.010118055654814,3,5.0,50
32.010118055654814,2,5.1000000000000005,51
32.010118055654814,4,5.2,52
32.010118055654814,3,5.300000000000001,53
32.010118055654814,4,5.4,54
32.010118055654814,2,5.5,55
32.010118055654814,3,5.6000000000000005,56
32.010118055654814,2,5.7,57
32.010118055654814,3,5.800000000000001,58
32.010118055654814,4,5.9,59
32.010118055654814,3,6.0,60
32.010118055654814,4,6.1000000000000005,61
32.010118055654814,4,6.2,62
32.010118055654814,5,6.300000000000001,63
32.010118055654814,1,6.4,64
32.010118055654814,3,6.5,65
32.010118055654814,5,6.6000000000000005,66
32.010118055654814,4,6.7,67
32.010118055654814,6,6.800000000000001,68
32.010118055654814,9,6.9,69
32.010118055654814,4,7.0,70
32.010118055654814,2,7.1000000000000005,71
32.010118055654814,5,7.2,72
32.010118055654814,3,7.300000000000001,73
32.010118055654814,6,7.4,74
32.010118055654814,4,7.5,75
32.010118055654814,4,7.6000000000000005,76
32.010118055654814,4,7.7,77
32.010118055654814,5,7.800000000000001,78
32.010118055654814,6,7.9,79
32.010118055654814,7,8.0,80
32.010118055654814,8,8.1,81
32.010118055654814,5,8.200000000000001,82
32.010118055654814,6,8.3,83
32.010118055654814,4,8.4,84
32.010118055654814,8,8.5,85
32.010118055654814,5,8.6,86
32.010118055654814,6,8.700000000000001,87
32.010118055654814,6,8.8,88
32.010118055654814,6,8.9,89
32.010118055654814,5,9.0,90
32.010118055654814,5,9.1,91
32.010118055654814,7,9.200000000000001,92
32.010118055654814,6,9.3,93
32.010118055654814,7,9.4,94
32.010118055654814,4,9.5,95
32.010118055654814,6,9.600000000000001,96
32.010118055654814,6,9.700000000000001,97
32.010118055654814,6,9.8,98
32.010118055654814,6,9.9,99
32.648334831073186,0,0.0,0
32.648334831073186,1,0.1,1
32.648334831073186,1,0.2,2
32.648334831073186,0,0.30000000000000004,3
32.648334831073186,1,0.4,4
32.648334831073186,1,0.5,5
32.648334831073186,2,0.6000000000000001,6
32.648334831073186,1,0.7000000000000001,7
32.648334831073186,2,0.8,8
32.648334831073186,3,0.9,9
32.648334831073186,2,1.0,10
32.648334831073186,1,1.1,11
32.648334831073186,2,1.2000000000000002,12
32.648334831073186,2,1.3,13
32.648334831073186,1,1.4000000000000001,14
32.648334831073186,3,1.5,15
32.648334831073186,2,1.6,16
32.648334831073186,1,1.7000000000000002,17
32.648334831073186,1,1.8,18
32.648334831073186,1,1.9000000000000001,19
32.648334831073186,1,2.0,20
32.648334831073186,2,2.1,21
32.648334831073186,2,2.2,22
32.648334831073186,2,2.3000000000000003,23
32.648334831073186,2,2.4000000000000004,24
32.648334831073186,1,2.5,25
32.648334831073186,2,2.6,26
32.648334831073186,3,2.7,27
32.648334831073186,2,2.8000000000000003,28
32.648334831073186,2,2.9000000000000004,29
32.648334831073186,2,3.0,30
32.648334831073186,4,3.1,31
32.648334831073186,4,3.2,32
32.648334831073186,2,3.3000000000000003,33
32.648334831073186,2,3.4000000000000004,34
32.648334831073186,2,3.5,35
32.648334831073186,2,3.6,36
32.648334831073186,2,3.7,37
32.648334831073186,3,3.8000000000000003,38
32.648334831073186,3,3.9000000000000004,39
32.648334831073186,1,4.0,40
32.648334831073186,2,4.1000000000000005,41
32.648334831073186,6,4.2,42
32.648334831073186,1,4.3,43
32.648334831073186,4,4.4,44
32.648334831073186,2,4.5,45
32.648334831073186,2,4.6000000000000005,46
32.648334831073186,5,4.7,47
32.648334831073186,2,4.800000000000001,48
32.648334831073186,4,4.9,49
32.648334831073186,3,5.0,50
32.648334831073186,2,5.1000000000000005,51
32.648334831073186,4,5.2,52
32.648334831073186,3,5.300000000000001,53
32.648334831073186,4,5.4,54
32.648334831073186,2,5.5,55
32.648334831073186,3,5.6000000000000005,56
32.648334831073186,2,5.7,57
32.648334831073186,3,5.800000000000001,58
32.648334831073186,4,5.9,59
32.648334831073186,3,6.0,60
32.648334831073186,4,6.1000000000000005,61
32.648334831073186,4,6.2,62
32.648334831073186,5,6.300000000000001,63
32.648334831073186,1,6.4,64
32.648334831073186,3,6.5,65
32.648334831073186,5,6.6000000000000005,66
32.648334831073186,4,6.7,67
32.648334831073186,6,6.800000000000001,68
32.648334831073186,9,6.9,69
32.648334831073186,4,7.0,70
32.648334831073186,2,7.1000000000000005,71
32.648334831073186,5,7.2,72
32.648334831073186,3,7.300000000000001,73
32.648334831073186,6,7.4,74
32.648334831073186,4,7.5,75
32.648334831073186,4,7.6000000000000005,76
32.648334831073186,4,7.7,77
32.648334831073186,5,7.800000000000001,78
32.648334831073186,6,7.9,79
32.648334831073186,7,8.0,80
32.648334831073186,8,8.1,81
32.648334831073186,5,8.200000000000001,82
32.648334831073186,6,8.3,83
32.648334831073186,4,8.4,84
32.648334831073186,8,8.5,85
32.648334831073186,5,8.6,86
32.648334831073186,6,8.700000000000001,87
32.648334831073186,6,8.8,88
32.648334831073186,6,8.9,89
32.648334831073186,5,9.0,90
32.648334831073186,5,9.1,91
32.648334831073186,7,9.200000000000001,92
32.648334831073186,6,9.3,93
32.648334831073186,7,9.4,94
32.648334831073186,4,9.5,95
32.648334831073186,6,9.600000000000001,96
32.648334831073186,6,9.700000000000001,97
32.648334831073186,6,9.8,98
32.648334831073186,6,9.9,99
32.77997802599332,0,0.0,0
32.77997802599332,1,0.1,1
32.77997802599332,1,0.2,2
32.77997802599332,0,0.30000000000000004,3
32.77997802599332,1,0.4,4
32.77997802599332,1,0.5,5
32.77997802599332,2,0.6000000000000001,6
32.77997802599332,1,0.7000000000000001,7
32.77997802599332,2,0.8,8
32.77997802599332,3,0.9,9
32.77997802599332,2,1.0,10
32.77997802599332,1,1.1,11
32.77997802599332,2,1.2000000000000002,12
32.77997802599332,2,1.3,13
32.77997802599332,1,1.4000000000000001,14
32.77997802599332,3,1.5,15
32.77997802599332,2,1.6,16
32.77997802599332,1,1.7000000000000002,17
32.77997802599332,1,1.8,18
32.77997802599332,1,1.9000000000000001,19
32.77997802599332,1,2.0,20
32.77997802599332,2,2.1,21
32.77997802599332,2,2.2,22
32.77997802599332,2,2.3000000000000003,23
32.77997802599332,2,2.4000000000000004,24
32.77997802599332,1,2.5,25
32.77997802599332,2,2.6,26
32.77997802599332,3,2.7,27
32.77997802599332,2,2.8000000000000003,28
32.77997802599332,2,2.9000000000000004,29
32.77997802599332,2,3.0,30
32.77997802599332,4,3.1,31
32.77997802599332,4,3.2,32
32.77997802599332,2,3.3000000000000003,33
32.77997802599332,2,3.4000000000000004,34
32.77997802599332,2,3.5,35
32.77997802599332,2,3.6,36
32.77997802599332,2,3.7,37
32.77997802599332,3,3.8000000000000003,38
32.77997802599332,3,3.9000000000000004,39
32.77997802599332,1,4.0,40
32.77997802599332,2,4.1000000000000005,41
32.77997802599332,6,4.2,42
32.77997802599332,1,4.3,43
32.77997802599332,4,4.4,44
32.77997802599332,2,4.5,45
32.77997802599332,2,4.6000000000000005,46
32.77997802599332,5,4.7,47
32.77997802599332,2,4.800000000000001,48
32.77997802599332,4,4.9,49
32.77997802599332,3,5.0,50
32.77997802599332,2,5.1000000000000005,51
32.77997802599332,4,5.2,52
32.77997802599332,3,5.300000000000001,53
32.77997802599332,4,5.4,54
32.77997802599332,2,5.5,55
32.77997802599332,3,5.6000000000000005,56
32.77997802599332,2,5.7,57
32.77997802599332,3,5.800000000000001,58
32.77997802599332,4,5.9,59
32.77997802599332,3,6.0,60
32.77997802599332,4,6.1000000000000005,61
32.77997802599332,4,6.2,62
32.77997802599332,5,6.300000000000001,63
32.77997802599332,2,6.4,64
32.77997802599332,3,6.5,65
32.77997802599332,5,6.6000000000000005,66
32.77997802599332,4,6.7,67
32.77997802599332,7,6.800000000000001,68
32.77997802599332,9,6.9,69
32.77997802599332,4,7.0,70
32.77997802599332,2,7.1000000000000005,71
32.77997802599332,5,7.2,72
32.77997802599332,3,7.300000000000001,73
32.77997802599332,6,7.4,74
32.77997802599332,4,7.5,75
32.77997802599332,4,7.6000000000000005,76
32.77997802599332,4,7.7,77
32.77997802599332,5,7.800000000000001,78
32.77997802599332,6,7.9,79
32.77997802599332,7,8.0,80
32.77997802599332,8,8.1,81
32.77997802599332,5,8.200000000000001,82
32.77997802599332,6,8.3,83
32.77997802599332,4,8.4,84
32.77997802599332,8,8.5,85
32.77997802599332,5,8.6,86
32.77997802599332,6,8.700000000000001,87
32.77997802599332,6,8.8,88
32.77997802599332,6,8.9,89
32.77997802599332,5,9.0,90
32.77997802599332,5,9.1,91
32.77997802599332,7,9.200000000000001,92
32.77997802599332,6,9.3,93
32.77997802599332,7,9.4,94
32.77997802599332,4,9.5,95
32.77997802599332,6,9.600000000000001,96
32.77997802599332,6,9.700000000000001,97
32.77997802599332,6,9.8,98
32.77997802599332,6,9.9,99
32.89258631342394,0,0.0,0
32.89258631342394,1,0.1,1
32.89258631342394,1,0.2,2
32.89258631342394,0,0.30000000000000004,3
32.89258631342394,1,0.4,4
32.89258631342394,1,0.5,5
32.89258631342394,2,0.6000000000000001,6
32.89258631342394,1,0.7000000000000001,7
32.89258631342394,2,0.8,8
32.89258631342394,3,0.9,9
32.89258631342394,2,1.0,10
32.89258631342394,1,1.1,11
32.89258631342394,2,1.2000000000000002,12
32.89258631342394,2,1.3,13
32.89258631342394,1,1.4000000000000001,14
32.89258631342394,3,1.5,15
32.89258631342394,2,1.6,16
32.89258631342394,1,1.7000000000000002,17
32.89258631342394,1,1.8,18
32.89258631342394,1,1.9000000000000001,19
32.89258631342394,1,2.0,20
32.89258631342394,2,2.1,21
32.89258631342394,2,2.2,22
32.89258631342394,2,2.3000000000000003,23
32.89258631342394,2,2.4000000000000004,24
32.89258631342394,1,2.5,25
32.89258631342394,2,2.6,26
32.89258631342394,3,2.7,27
32.89258631342394,2,2.8000000000000003,28
32.89258631342394,2,2.9000000000000004,29
32.89258631342394,2,3.0,30
32.89258631342394,4,3.1,31
32.89258631342394,4,3.2,32
32.89258631342394,2,3.3000000000000003,33
32.89258631342394,2,3.4000000000000004,34
32.89258631342394,2,3.5,35
32.89258631342394,2,3.6,36
32.89258631342394,2,3.7,37
32.89258631342394,3,3.8000000000000003,38
32.89258631342394,3,3.9000000000000004,39
32.89258631342394,1,4.0,40
32.89258631342394,2,4.1000000000000005,41
32.89258631342394,6,4.2,42
32.89258631342394,1,4.3,43
32.89258631342394,4,4.4,44
32.89258631342394,2,4.5,45
32.89258631342394,2,4.6000000000000005,46
32.89258631342394,5,4.7,47
32.89258631342394,3,4.800000000000001,48
32.89258631342394,4,4.9,49
32.89258631342394,3,5.0,50
32.89258631342394,2,5.1000000000000005,51
32.89258631342394,4,5.2,52
32.89258631342394,3,5.300000000000001,53
32.89258631342394,4,5.4,54
32.89258631342394,2,5.5,55
32.89258631342394,3,5.6000000000000005,56
32.89258631342394,2,5.7,57
32.89258631342394,3,5.800000000000001,58
32.89258631342394,4,5.9,59
32.89258631342394,3,6.0,60
32.89258631342394,4,6.1000000000000005,61
32.89258631342394,4,6.2,62
32.89258631342394,5,6.300000000000001,63
32.89258631342394,2,6.4,64
32.89258631342394,3,6.5,65
32.89258631342394,5,6.6000000000000005,66
32.89258631342394,4,6.7,67
32.89258631342394,7,6.800000000000001,68
32.89258631342394,9,6.9,69
32.89258631342394,4,7.0,70
32.89258631342394,2,7.1000000000000005,71
32.89258631342394,5,7.2,72
32.89258631342394,4,7.300000000000001,73
32.89258631342394,6,7.4,74
32.89258631342394,4,7.5,75
32.89258631342394,4,7.6000000000000005,76
32.89258631342394,4,7.7,77
32.89258631342394,5,7.800000000000001,78
32.89258631342394,6,7.9,79
32.89258631342394,7,8.0,80
32.89258631342394,8,8.1,81
32.89258631342394,5,8.200000000000001,82
32.89258631342394,6,8.3,83
32.89258631342394,4,8.4,84
32.89258631342394,8,8.5,85
32.89258631342394,5,8.6,86
32.89258631342394,6,8.700000000000001,87
32.89258631342394,6,8.8,88
32.89258631342394,6,8.9,89
32.89258631342394,5,9.0,90
32.89258631342394,5,9.1,91
32.89258631342394,7,9.200000000000001,92
32.89258631342394,6,9.3,93
32.89258631342394,7,9.4,94
32.89258631342394,4,9.5,95
32.89258631342394,6,9.600000000000001,96
32.89258631342394,6,9.700000000000001,97
32.89258631342394,6,9.8,98
32.89258631342394,6,9.9,99
32.90583749126556,0,0.0,0
32.90583749126556,1,0.1,1
32.90583749126556,1,0.2,2
32.90583749126556,0,0.30000000000000004,3
32.90583749126556,1,0.4,4
32.90583749126556,1,0.5,5
32.90583749126556,2,0.6000000000000001,6
