t,degree,alpha,personi
44.2025170963927,8,7.2,72
44.2025170963927,6,7.300000000000001,73
44.2025170963927,6,7.4,74
44.2025170963927,4,7.5,75
44.2025170963927,6,7.6000000000000005,76
44.2025170963927,6,7.7,77
44.2025170963927,7,7.800000000000001,78
44.2025170963927,3,7.9,79
44.2025170963927,10,8.0,80
44.2025170963927,8,8.1,81
44.2025170963927,7,8.200000000000001,82
44.2025170963927,8,8.3,83
44.2025170963927,12,8.4,84
44.2025170963927,6,8.5,85
44.2025170963927,8,8.6,86
44.2025170963927,6,8.700000000000001,87
44.2025170963927,10,8.8,88
44.2025170963927,10,8.9,89
44.2025170963927,8,9.0,90
44.2025170963927,8,9.1,91
44.2025170963927,8,9.200000000000001,92
44.2025170963927,8,9.3,93
44.2025170963927,8,9.4,94
44.2025170963927,5,9.5,95
44.2025170963927,9,9.600000000000001,96
44.2025170963927,3,9.700000000000001,97
44.2025170963927,7,9.8,98
44.2025170963927,8,9.9,99
44.227728542891576,0,0.0,0
44.227728542891576,1,0.1,1
44.227728542891576,3,0.2,2
44.227728542891576,2,0.30000000000000004,3
44.227728542891576,2,0.4,4
44.227728542891576,0,0.5,5
44.227728542891576,1,0.6000000000000001,6
44.227728542891576,3,0.7000000000000001,7
44.227728542891576,1,0.8,8
44.227728542891576,2,0.9,9
44.227728542891576,2,1.0,10
44.227728542891576,1,1.1,11
44.227728542891576,1,1.2000000000000002,12
44.227728542891576,2,1.3,13
44.227728542891576,6,1.4000000000000001,14
44.227728542891576,3,1.5,15
44.227728542891576,3,1.6,16
44.227728542891576,4,1.7000000000000002,17
44.227728542891576,3,1.8,18
44.227728542891576,2,1.9000000000000001,19
44.227728542891576,1,2.0,20
44.227728542891576,1,2.1,21
44.227728542891576,3,2.2,22
44.227728542891576,2,2.3000000000000003,23
44.227728542891576,2,2.4000000000000004,24
44.227728542891576,2,2.5,25
44.227728542891576,3,2.6,26
44.227728542891576,1,2.7,27
44.227728542891576,5,2.8000000000000003,28
44.227728542891576,2,2.9000000000000004,29
44.227728542891576,1,3.0,30
44.227728542891576,4,3.1,31
44.227728542891576,3,3.2,32
44.227728542891576,4,3.3000000000000003,33
44.227728542891576,3,3.4000000000000004,34
44.227728542891576,3,3.5,35
44.227728542891576,3,3.6,36
44.227728542891576,5,3.7,37
44.227728542891576,2,3.8000000000000003,38
44.227728542891576,3,3.9000000000000004,39
44.227728542891576,1,4.0,40
44.227728542891576,5,4.1000000000000005,41
44.227728542891576,4,4.2,42
44.227728542891576,2,4.3,43
44.227728542891576,1,4.4,44
44.227728542891576,7,4.5,45
44.227728542891576,5,4.6000000000000005,46
44.227728542891576,5,4.7,47
44.227728542891576,4,4.800000000000001,48
44.227728542891576,3,4.9,49
44.227728542891576,1,5.0,50
44.227728542891576,2,5.1000000000000005,51
44.227728542891576,3,5.2,52
44.227728542891576,3,5.300000000000001,53
44.227728542891576,2,5.4,54
44.227728542891576,6,5.5,55
44.227728542891576,1,5.6000000000000005,56
44.227728542891576,5,5.7,57
44.227728542891576,5,5.800000000000001,58
44.227728542891576,5,5.9,59
44.227728542891576,7,6.0,60
44.227728542891576,4,6.1000000000000005,61
44.227728542891576,4,6.2,62
44.227728542891576,7,6.300000000000001,63
44.227728542891576,5,6.4,64
44.227728542891576,3,6.5,65
44.227728542891576,5,6.6000000000000005,66
44.227728542891576,8,6.7,67
44.227728542891576,6,6.800000000000001,68
44.227728542891576,7,6.9,69
44.227728542891576,6,7.0,70
44.227728542891576,9,7.1000000000000005,71
44.227728542891576,8,7.2,72
44.227728542891576,6,7.300000000000001,73
44.227728542891576,6,7.4,74
44.227728542891576,5,7.5,75
44.227728542891576,6,7.6000000000000005,76
44.227728542891576,6,7.7,77
44.227728542891576,7,7.800000000000001,78
44.227728542891576,3,7.9,79
44.227728542891576,10,8.0,80
44.227728542891576,8,8.1,81
44.227728542891576,7,8.200000000000001,82
44.227728542891576,8,8.3,83
44.227728542891576,12,8.4,84
44.227728542891576,6,8.5,85
44.227728542891576,8,8.6,86
44.227728542891576,6,8.700000000000001,87
44.227728542891576,10,8.8,88
44.227728542891576,10,8.9,89
44.227728542891576,8,9.0,90
44.227728542891576,8,9.1,91
44.227728542891576,8,9.200000000000001,92
44.227728542891576,8,9.3,93
44.227728542891576,8,9.4,94
44.227728542891576,5,9.5,95
44.227728542891576,9,9.600000000000001,96
44.227728542891576,3,9.700000000000001,97
44.227728542891576,7,9.8,98
44.227728542891576,8,9.9,99
44.35068809850196,0,0.0,0
44.35068809850196,1,0.1,1
44.35068809850196,3,0.2,2
44.35068809850196,2,0.30000000000000004,3
44.35068809850196,2,0.4,4
44.35068809850196,0,0.5,5
44.35068809850196,1,0.6000000000000001,6
44.35068809850196,3,0.7000000000000001,7
44.35068809850196,1,0.8,8
44.35068809850196,2,0.9,9
44.35068809850196,2,1.0,10
44.35068809850196,1,1.1,11
44.35068809850196,1,1.2000000000000002,12
44.35068809850196,2,1.3,13
44.35068809850196,6,1.4000000000000001,14
44.35068809850196,3,1.5,15
44.35068809850196,3,1.6,16
44.35068809850196,4,1.7000000000000002,17
44.35068809850196,3,1.8,18
44.35068809850196,2,1.9000000000000001,19
44.35068809850196,1,2.0,20
44.35068809850196,1,2.1,21
44.35068809850196,3,2.2,22
44.35068809850196,2,2.3000000000000003,23
44.35068809850196,2,2.4000000000000004,24
44.35068809850196,2,2.5,25
44.35068809850196,3,2.6,26
44.35068809850196,1,2.7,27
44.35068809850196,5,2.8000000000000003,28
44.35068809850196,2,2.9000000000000004,29
44.35068809850196,2,3.0,30
44.35068809850196,4,3.1,31
44.35068809850196,3,3.2,32
44.35068809850196,4,3.3000000000000003,33
44.35068809850196,3,3.4000000000000004,34
44.35068809850196,3,3.5,35
44.35068809850196,3,3.6,36
44.35068809850196,5,3.7,37
44.35068809850196,2,3.8000000000000003,38
44.35068809850196,3,3.9000000000000004,39
44.35068809850196,1,4.0,40
44.35068809850196,5,4.1000000000000005,41
44.35068809850196,4,4.2,42
44.35068809850196,2,4.3,43
44.35068809850196,1,4.4,44
44.35068809850196,7,4.5,45
44.35068809850196,5,4.6000000000000005,46
44.35068809850196,5,4.7,47
44.35068809850196,4,4.800000000000001,48
44.35068809850196,3,4.9,49
44.35068809850196,1,5.0,50
44.35068809850196,2,5.1000000000000005,51
44.35068809850196,3,5.2,52
44.35068809850196,3,5.300000000000001,53
44.35068809850196,2,5.4,54
44.35068809850196,6,5.5,55
44.35068809850196,1,5.6000000000000005,56
44.35068809850196,5,5.7,57
44.35068809850196,5,5.800000000000001,58
44.35068809850196,5,5.9,59
44.35068809850196,7,6.0,60
44.35068809850196,4,6.1000000000000005,61
44.35068809850196,4,6.2,62
44.35068809850196,7,6.300000000000001,63
44.35068809850196,5,6.4,64
44.35068809850196,3,6.5,65
44.35068809850196,5,6.6000000000000005,66
44.35068809850196,8,6.7,67
44.35068809850196,6,6.800000000000001,68
44.35068809850196,7,6.9,69
44.35068809850196,6,7.0,70
44.35068809850196,9,7.1000000000000005,71
44.35068809850196,8,7.2,72
44.35068809850196,6,7.300000000000001,73
44.35068809850196,6,7.4,74
44.35068809850196,5,7.5,75
44.35068809850196,6,7.6000000000000005,76
44.35068809850196,6,7.7,77
44.35068809850196,7,7.800000000000001,78
44.35068809850196,3,7.9,79
44.35068809850196,10,8.0,80
44.35068809850196,8,8.1,81
44.35068809850196,7,8.200000000000001,82
44.35068809850196,8,8.3,83
44.35068809850196,12,8.4,84
44.35068809850196,6,8.5,85
44.35068809850196,8,8.6,86
44.35068809850196,6,8.700000000000001,87
44.35068809850196,10,8.8,88
44.35068809850196,10,8.9,89
44.35068809850196,8,9.0,90
44.35068809850196,8,9.1,91
44.35068809850196,8,9.200000000000001,92
44.35068809850196,9,9.3,93
44.35068809850196,8,9.4,94
44.35068809850196,5,9.5,95
44.35068809850196,9,9.600000000000001,96
44.35068809850196,3,9.700000000000001,97
44.35068809850196,7,9.8,98
44.35068809850196,8,9.9,99
44.48587082128217,0,0.0,0
44.48587082128217,1,0.1,1
44.48587082128217,3,0.2,2
44.48587082128217,2,0.30000000000000004,3
44.48587082128217,2,0.4,4
44.48587082128217,0,0.5,5
44.48587082128217,1,0.6000000000000001,6
44.48587082128217,3,0.7000000000000001,7
44.48587082128217,1,0.8,8
44.48587082128217,2,0.9,9
44.48587082128217,2,1.0,10
44.48587082128217,1,1.1,11
44.48587082128217,1,1.2000000000000002,12
44.48587082128217,2,1.3,13
44.48587082128217,6,1.4000000000000001,14
44.48587082128217,3,1.5,15
44.48587082128217,3,1.6,16
44.48587082128217,4,1.7000000000000002,17
44.48587082128217,3,1.8,18
44.48587082128217,2,1.9000000000000001,19
44.48587082128217,1,2.0,20
44.48587082128217,1,2.1,21
44.48587082128217,3,2.2,22
44.48587082128217,2,2.3000000000000003,23
44.48587082128217,1,2.4000000000000004,24
44.48587082128217,2,2.5,25
44.48587082128217,3,2.6,26
44.48587082128217,1,2.7,27
44.48587082128217,5,2.8000000000000003,28
44.48587082128217,2,2.9000000000000004,29
44.48587082128217,2,3.0,30
44.48587082128217,4,3.1,31
44.48587082128217,3,3.2,32
44.48587082128217,4,3.3000000000000003,33
44.48587082128217,3,3.4000000000000004,34
44.48587082128217,3,3.5,35
44.48587082128217,3,3.6,36
44.48587082128217,5,3.7,37
44.48587082128217,2,3.8000000000000003,38
44.48587082128217,3,3.9000000000000004,39
44.48587082128217,1,4.0,40
44.48587082128217,5,4.1000000000000005,41
44.48587082128217,4,4.2,42
44.48587082128217,2,4.3,43
44.48587082128217,1,4.4,44
44.48587082128217,7,4.5,45
44.48587082128217,5,4.6000000000000005,46
44.48587082128217,5,4.7,47
44.48587082128217,4,4.800000000000001,48
44.48587082128217,3,4.9,49
44.48587082128217,1,5.0,50
44.48587082128217,2,5.1000000000000005,51
44.48587082128217,3,5.2,52
44.48587082128217,3,5.300000000000001,53
44.48587082128217,2,5.4,54
44.48587082128217,6,5.5,55
44.48587082128217,1,5.6000000000000005,56
44.48587082128217,5,5.7,57
44.48587082128217,5,5.800000000000001,58
44.48587082128217,5,5.9,59
44.48587082128217,7,6.0,60
44.48587082128217,4,6.1000000000000005,61
44.48587082128217,4,6.2,62
44.48587082128217,7,6.300000000000001,63
44.48587082128217,5,6.4,64
44.48587082128217,3,6.5,65
44.48587082128217,5,6.6000000000000005,66
44.48587082128217,8,6.7,67
44.48587082128217,6,6.800000000000001,68
44.48587082128217,7,6.9,69
44.48587082128217,5,7.0,70
44.48587082128217,9,7.1000000000000005,71
44.48587082128217,8,7.2,72
44.48587082128217,6,7.300000000000001,73
44.48587082128217,6,7.4,74
44.48587082128217,5,7.5,75
44.48587082128217,6,7.6000000000000005,76
44.48587082128217,6,7.7,77
44.48587082128217,7,7.800000000000001,78
44.48587082128217,3,7.9,79
44.48587082128217,10,8.0,80
44.48587082128217,8,8.1,81
44.48587082128217,7,8.200000000000001,82
44.48587082128217,8,8.3,83
44.48587082128217,12,8.4,84
44.48587082128217,6,8.5,85
44.48587082128217,8,8.6,86
44.48587082128217,6,8.700000000000001,87
44.48587082128217,10,8.8,88
44.48587082128217,10,8.9,89
44.48587082128217,8,9.0,90
44.48587082128217,8,9.1,91
44.48587082128217,8,9.200000000000001,92
44.48587082128217,9,9.3,93
44.48587082128217,8,9.4,94
44.48587082128217,5,9.5,95
44.48587082128217,9,9.600000000000001,96
44.48587082128217,3,9.700000000000001,97
44.48587082128217,7,9.8,98
44.48587082128217,8,9.9,99
44.84974751519712,0,0.0,0
44.84974751519712,1,0.1,1
44.84974751519712,3,0.2,2
44.84974751519712,2,0.30000000000000004,3
44.84974751519712,2,0.4,4
44.84974751519712,0,0.5,5
44.84974751519712,1,0.6000000000000001,6
44.84974751519712,3,0.7000000000000001,7
44.84974751519712,1,0.8,8
44.84974751519712,2,0.9,9
44.84974751519712,2,1.0,10
44.84974751519712,1,1.1,11
44.84974751519712,1,1.2000000000000002,12
44.84974751519712,2,1.3,13
44.84974751519712,6,1.4000000000000001,14
44.84974751519712,3,1.5,15
44.84974751519712,3,1.6,16
44.84974751519712,4,1.7000000000000002,17
44.84974751519712,3,1.8,18
44.84974751519712,2,1.9000000000000001,19
44.84974751519712,1,2.0,20
44.84974751519712,1,2.1,21
44.84974751519712,3,2.2,22
44.84974751519712,2,2.3000000000000003,23
44.84974751519712,1,2.4000000000000004,24
44.84974751519712,2,2.5,25
44.84974751519712,3,2.6,26
44.84974751519712,1,2.7,27
44.84974751519712,5,2.8000000000000003,28
44.84974751519712,2,2.9000000000000004,29
44.84974751519712,2,3.0,30
44.84974751519712,4,3.1,31
44.84974751519712,3,3.2,32
44.84974751519712,4,3.3000000000000003,33
44.84974751519712,3,3.4000000000000004,34
44.84974751519712,3,3.5,35
44.84974751519712,3,3.6,36
44.84974751519712,5,3.7,37
44.84974751519712,2,3.8000000000000003,38
44.84974751519712,3,3.9000000000000004,39
44.84974751519712,1,4.0,40
44.84974751519712,5,4.1000000000000005,41
44.84974751519712,4,4.2,42
44.84974751519712,2,4.3,43
44.84974751519712,1,4.4,44
44.84974751519712,7,4.5,45
44.84974751519712,5,4.6000000000000005,46
44.84974751519712,5,4.7,47
44.84974751519712,4,4.800000000000001,48
44.84974751519712,3,4.9,49
44.84974751519712,1,5.0,50
44.84974751519712,2,5.1000000000000005,51
44.84974751519712,3,5.2,52
44.84974751519712,3,5.300000000000001,53
44.84974751519712,2,5.4,54
44.84974751519712,6,5.5,55
44.84974751519712,1,5.6000000000000005,56
44.84974751519712,5,5.7,57
44.84974751519712,5,5.800000000000001,58
44.84974751519712,5,5.9,59
44.84974751519712,7,6.0,60
44.84974751519712,4,6.1000000000000005,61
44.84974751519712,4,6.2,62
44.84974751519712,7,6.300000000000001,63
44.84974751519712,6,6.4,64
44.84974751519712,3,6.5,65
44.84974751519712,5,6.6000000000000005,66
44.84974751519712,8,6.7,67
44.84974751519712,6,6.800000000000001,68
44.84974751519712,7,6.9,69
44.84974751519712,5,7.0,70
44.84974751519712,9,7.1000000000000005,71
44.84974751519712,8,7.2,72
44.84974751519712,6,7.300000000000001,73
44.84974751519712,6,7.4,74
44.84974751519712,5,7.5,75
44.84974751519712,6,7.6000000000000005,76
44.84974751519712,6,7.7,77
44.84974751519712,7,7.800000000000001,78
44.84974751519712,3,7.9,79
44.84974751519712,10,8.0,80
44.84974751519712,8,8.1,81
44.84974751519712,7,8.200000000000001,82
44.84974751519712,8,8.3,83
44.84974751519712,12,8.4,84
44.84974751519712,6,8.5,85
44.84974751519712,8,8.6,86
44.84974751519712,6,8.700000000000001,87
44.84974751519712,10,8.8,88
44.84974751519712,11,8.9,89
44.84974751519712,8,9.0,90
44.84974751519712,8,9.1,91
44.84974751519712,8,9.200000000000001,92
44.84974751519712,9,9.3,93
44.84974751519712,8,9.4,94
44.84974751519712,5,9.5,95
44.84974751519712,9,9.600000000000001,96
44.84974751519712,3,9.700000000000001,97
44.84974751519712,7,9.8,98
44.84974751519712,8,9.9,99
44.93475699467594,0,0.0,0
44.93475699467594,1,0.1,1
44.93475699467594,3,0.2,2
44.93475699467594,2,0.30000000000000004,3
44.93475699467594,2,0.4,4
44.93475699467594,0,0.5,5
44.93475699467594,1,0.6000000000000001,6
44.93475699467594,3,0.7000000000000001,7
44.93475699467594,1,0.8,8
44.93475699467594,2,0.9,9
44.93475699467594,2,1.0,10
44.93475699467594,1,1.1,11
44.93475699467594,1,1.2000000000000002,12
44.93475699467594,2,1.3,13
44.93475699467594,6,1.4000000000000001,14
44.93475699467594,3,1.5,15
44.93475699467594,3,1.6,16
44.93475699467594,4,1.7000000000000002,17
44.93475699467594,3,1.8,18
44.93475699467594,2,1.9000000000000001,19
44.93475699467594,1,2.0,20
44.93475699467594,1,2.1,21
44.93475699467594,3,2.2,22
44.93475699467594,2,2.3000000000000003,23
44.93475699467594,1,2.4000000000000004,24
44.93475699467594,2,2.5,25
44.93475699467594,3,2.6,26
44.93475699467594,1,2.7,27
44.93475699467594,5,2.8000000000000003,28
44.93475699467594,2,2.9000000000000004,29
44.93475699467594,2,3.0,30
44.93475699467594,4,3.1,31
44.93475699467594,3,3.2,32
44.93475699467594,4,3.3000000000000003,33
44.93475699467594,3,3.4000000000000004,34
44.93475699467594,3,3.5,35
44.93475699467594,3,3.6,36
44.93475699467594,5,3.7,37
44.93475699467594,2,3.8000000000000003,38
44.93475699467594,3,3.9000000000000004,39
44.93475699467594,1,4.0,40
44.93475699467594,5,4.1000000000000005,41
44.93475699467594,4,4.2,42
44.93475699467594,2,4.3,43
44.93475699467594,1,4.4,44
44.93475699467594,7,4.5,45
44.93475699467594,5,4.6000000000000005,46
44.93475699467594,5,4.7,47
44.93475699467594,4,4.800000000000001,48
44.93475699467594,3,4.9,49
44.93475699467594,1,5.0,50
44.93475699467594,2,5.1000000000000005,51
44.93475699467594,3,5.2,52
44.93475699467594,3,5.300000000000001,53
44.93475699467594,2,5.4,54
44.93475699467594,6,5.5,55
44.93475699467594,1,5.6000000000000005,56
44.93475699467594,5,5.7,57
44.93475699467594,5,5.800000000000001,58
44.93475699467594,5,5.9,59
44.93475699467594,7,6.0,60
44.93475699467594,4,6.1000000000000005,61
44.93475699467594,4,6.2,62
44.93475699467594,7,6.300000000000001,63
44.93475699467594,6,6.4,64
44.93475699467594,3,6.5,65
44.93475699467594,5,6.6000000000000005,66
44.93475699467594,8,6.7,67
44.93475699467594,6,6.800000000000001,68
44.93475699467594,7,6.9,69
44.93475699467594,5,7.0,70
44.93475699467594,9,7.1000000000000005,71
44.93475699467594,8,7.2,72
44.93475699467594,6,7.300000000000001,73
44.93475699467594,6,7.4,74
44.93475699467594,5,7.5,75
44.93475699467594,6,7.6000000000000005,76
44.93475699467594,6,7.7,77
44.93475699467594,7,7.800000000000001,78
44.93475699467594,3,7.9,79
44.93475699467594,10,8.0,80
44.93475699467594,8,8.1,81
44.93475699467594,7,8.200000000000001,82
44.93475699467594,8,8.3,83
44.93475699467594,12,8.4,84
44.93475699467594,6,8.5,85
44.93475699467594,8,8.6,86
44.93475699467594,6,8.700000000000001,87
44.93475699467594,10,8.8,88
44.93475699467594,11,8.9,89
44.93475699467594,8,9.0,90
44.93475699467594,8,9.1,91
44.93475699467594,8,9.200000000000001,92
44.93475699467594,9,9.3,93
44.93475699467594,8,9.4,94
44.93475699467594,5,9.5,95
44.93475699467594,9,9.600000000000001,96
44.93475699467594,3,9.700000000000001,97
44.93475699467594,7,9.8,98
44.93475699467594,8,9.9,99
45.33850169367713,0,0.0,0
45.33850169367713,1,0.1,1
45.33850169367713,3,0.2,2
45.33850169367713,2,0.30000000000000004,3
45.33850169367713,2,0.4,4
45.33850169367713,0,0.5,5
45.33850169367713,1,0.6000000000000001,6
45.33850169367713,3,0.7000000000000001,7
45.33850169367713,1,0.8,8
45.33850169367713,2,0.9,9
45.33850169367713,2,1.0,10
45.33850169367713,1,1.1,11
45.33850169367713,1,1.2000000000000002,12
45.33850169367713,2,1.3,13
45.33850169367713,6,1.4000000000000001,14
45.33850169367713,4,1.5,15
45.33850169367713,3,1.6,16
45.33850169367713,4,1.7000000000000002,17
45.33850169367713,3,1.8,18
45.33850169367713,2,1.9000000000000001,19
45.33850169367713,1,2.0,20
45.33850169367713,1,2.1,21
45.33850169367713,3,2.2,22
45.33850169367713,2,2.3000000000000003,23
45.33850169367713,1,2.4000000000000004,24
45.33850169367713,2,2.5,25
45.33850169367713,3,2.6,26
45.33850169367713,1,2.7,27
45.33850169367713,5,2.8000000000000003,28
45.33850169367713,2,2.9000000000000004,29
45.33850169367713,2,3.0,30
45.33850169367713,4,3.1,31
45.33850169367713,3,3.2,32
45.33850169367713,4,3.3000000000000003,33
45.33850169367713,3,3.4000000000000004,34
45.33850169367713,3,3.5,35
45.33850169367713,3,3.6,36
45.33850169367713,5,3.7,37
45.33850169367713,2,3.8000000000000003,38
45.33850169367713,3,3.9000000000000004,39
45.33850169367713,1,4.0,40
45.33850169367713,5,4.1000000000000005,41
45.33850169367713,4,4.2,42
45.33850169367713,2,4.3,43
45.33850169367713,1,4.4,44
45.33850169367713,7,4.5,45
45.33850169367713,5,4.6000000000000005,46
45.33850169367713,5,4.7,47
45.33850169367713,4,4.800000000000001,48
45.33850169367713,3,4.9,49
45.33850169367713,1,5.0,50
45.33850169367713,2,5.1000000000000005,51
45.33850169367713,3,5.2,52
45.33850169367713,3,5.300000000000001,53
45.33850169367713,2,5.4,54
45.33850169367713,7,5.5,55
45.33850169367713,1,5.6000000000000005,56
45.33850169367713,5,5.7,57
45.33850169367713,5,5.800000000000001,58
45.33850169367713,5,5.9,59
45.33850169367713,7,6.0,60
45.33850169367713,4,6.1000000000000005,61
45.33850169367713,4,6.2,62
45.33850169367713,7,6.300000000000001,63
45.33850169367713,6,6.4,64
45.33850169367713,3,6.5,65
45.33850169367713,5,6.6000000000000005,66
45.33850169367713,8,6.7,67
45.33850169367713,6,6.800000000000001,68
45.33850169367713,7,6.9,69
45.33850169367713,5,7.0,70
45.33850169367713,9,7.1000000000000005,71
45.33850169367713,8,7.2,72
45.33850169367713,6,7.300000000000001,73
45.33850169367713,6,7.4,74
45.33850169367713,5,7.5,75
45.33850169367713,6,7.6000000000000005,76
45.33850169367713,6,7.7,77
45.33850169367713,7,7.800000000000001,78
45.33850169367713,3,7.9,79
45.33850169367713,10,8.0,80
45.33850169367713,8,8.1,81
45.33850169367713,7,8.200000000000001,82
45.33850169367713,8,8.3,83
45.33850169367713,12,8.4,84
45.33850169367713,6,8.5,85
45.33850169367713,8,8.6,86
45.33850169367713,6,8.700000000000001,87
45.33850169367713,10,8.8,88
45.33850169367713,11,8.9,89
45.33850169367713,8,9.0,90
45.33850169367713,8,9.1,91
45.33850169367713,8,9.200000000000001,92
45.33850169367713,9,9.3,93
45.33850169367713,8,9.4,94
45.33850169367713,5,9.5,95
45.33850169367713,9,9.600000000000001,96
45.33850169367713,3,9.700000000000001,97
45.33850169367713,7,9.8,98
45.33850169367713,8,9.9,99
46.02683672659336,0,0.0,0
46.02683672659336,1,0.1,1
46.02683672659336,3,0.2,2
46.02683672659336,2,0.30000000000000004,3
46.02683672659336,2,0.4,4
46.02683672659336,0,0.5,5
46.02683672659336,1,0.6000000000000001,6
46.02683672659336,3,0.7000000000000001,7
46.02683672659336,1,0.8,8
46.02683672659336,2,0.9,9
46.02683672659336,2,1.0,10
46.02683672659336,1,1.1,11
46.02683672659336,1,1.2000000000000002,12
46.02683672659336,2,1.3,13
46.02683672659336,6,1.4000000000000001,14
46.02683672659336,4,1.5,15
46.02683672659336,3,1.6,16
46.02683672659336,4,1.7000000000000002,17
46.02683672659336,3,1.8,18
46.02683672659336,2,1.9000000000000001,19
46.02683672659336,1,2.0,20
46.02683672659336,1,2.1,21
46.02683672659336,3,2.2,22
46.02683672659336,2,2.3000000000000003,23
46.02683672659336,1,2.4000000000000004,24
46.02683672659336,2,2.5,25
46.02683672659336,3,2.6,26
46.02683672659336,1,2.7,27
46.02683672659336,5,2.8000000000000003,28
46.02683672659336,2,2.9000000000000004,29
46.02683672659336,2,3.0,30
46.02683672659336,4,3.1,31
46.02683672659336,3,3.2,32
46.02683672659336,4,3.3000000000000003,33
46.02683672659336,3,3.4000000000000004,34
46.02683672659336,3,3.5,35
46.02683672659336,3,3.6,36
46.02683672659336,5,3.7,37
46.02683672659336,2,3.8000000000000003,38
46.02683672659336,3,3.9000000000000004,39
46.02683672659336,1,4.0,40
46.02683672659336,5,4.1000000000000005,41
46.02683672659336,4,4.2,42
46.02683672659336,2,4.3,43
46.02683672659336,1,4.4,44
46.02683672659336,7,4.5,45
46.02683672659336,5,4.6000000000000005,46
46.02683672659336,5,4.7,47
46.02683672659336,4,4.800000000000001,48
46.02683672659336,3,4.9,49
46.02683672659336,1,5.0,50
46.02683672659336,2,5.1000000000000005,51
46.02683672659336,3,5.2,52
46.02683672659336,3,5.300000000000001,53
46.02683672659336,2,5.4,54
46.02683672659336,7,5.5,55
46.02683672659336,1,5.6000000000000005,56
46.02683672659336,5,5.7,57
46.02683672659336,5,5.800000000000001,58
46.02683672659336,5,5.9,59
46.02683672659336,7,6.0,60
46.02683672659336,4,6.1000000000000005,61
46.02683672659336,4,6.2,62
46.02683672659336,7,6.300000000000001,63
46.02683672659336,6,6.4,64
46.02683672659336,3,6.5,65
46.02683672659336,5,6.6000000000000005,66
46.02683672659336,8,6.7,67
46.02683672659336,6,6.800000000000001,68
46.02683672659336,7,6.9,69
46.02683672659336,5,7.0,70
46.02683672659336,9,7.1000000000000005,71
46.02683672659336,8,7.2,72
46.02683672659336,6,7.300000000000001,73
46.02683672659336,6,7.4,74
46.02683672659336,5,7.5,75
46.02683672659336,6,7.6000000000000005,76
46.02683672659336,6,7.7,77
46.02683672659336,7,7.800000000000001,78
46.02683672659336,3,7.9,79
46.02683672659336,10,8.0,80
46.02683672659336,8,8.1,81
46.02683672659336,7,8.200000000000001,82
46.02683672659336,8,8.3,83
46.02683672659336,12,8.4,84
46.02683672659336,6,8.5,85
46.02683672659336,9,8.6,86
46.02683672659336,6,8.700000000000001,87
46.02683672659336,10,8.8,88
46.02683672659336,11,8.9,89
46.02683672659336,8,9.0,90
46.02683672659336,8,9.1,91
46.02683672659336,8,9.200000000000001,92
46.02683672659336,9,9.3,93
46.02683672659336,9,9.4,94
46.02683672659336,5,9.5,95
46.02683672659336,9,9.600000000000001,96
46.02683672659336,3,9.700000000000001,97
46.02683672659336,7,9.8,98
46.02683672659336,8,9.9,99
46.726287968523415,0,0.0,0
46.726287968523415,1,0.1,1
46.726287968523415,3,0.2,2
46.726287968523415,2,0.30000000000000004,3
46.726287968523415,2,0.4,4
46.726287968523415,0,0.5,5
46.726287968523415,1,0.6000000000000001,6
46.726287968523415,3,0.7000000000000001,7
46.726287968523415,1,0.8,8
46.726287968523415,2,0.9,9
46.726287968523415,2,1.0,10
46.726287968523415,1,1.1,11
46.726287968523415,1,1.2000000000000002,12
46.726287968523415,2,1.3,13
46.726287968523415,6,1.4000000000000001,14
46.726287968523415,4,1.5,15
46.726287968523415,3,1.6,16
46.726287968523415,4,1.7000000000000002,17
46.726287968523415,3,1.8,18
46.726287968523415,2,1.9000000000000001,19
46.726287968523415,1,2.0,20
46.726287968523415,1,2.1,21
46.726287968523415,3,2.2,22
46.726287968523415,2,2.3000000000000003,23
46.726287968523415,1,2.4000000000000004,24
46.726287968523415,2,2.5,25
46.726287968523415,3,2.6,26
46.726287968523415,1,2.7,27
46.726287968523415,5,2.8000000000000003,28
46.726287968523415,2,2.9000000000000004,29
46.726287968523415,2,3.0,30
46.726287968523415,4,3.1,31
46.726287968523415,3,3.2,32
46.726287968523415,4,3.3000000000000003,33
46.726287968523415,3,3.4000000000000004,34
46.726287968523415,3,3.5,35
46.726287968523415,3,3.6,36
46.726287968523415,5,3.7,37
46.726287968523415,1,3.8000000000000003,38
46.726287968523415,3,3.9000000000000004,39
46.726287968523415,1,4.0,40
46.726287968523415,5,4.1000000000000005,41
46.726287968523415,4,4.2,42
46.726287968523415,2,4.3,43
46.726287968523415,1,4.4,44
46.726287968523415,7,4.5,45
46.726287968523415,5,4.6000000000000005,46
46.726287968523415,5,4.7,47
46.726287968523415,4,4.800000000000001,48
46.726287968523415,3,4.9,49
46.726287968523415,1,5.0,50
46.726287968523415,2,5.1000000000000005,51
46.726287968523415,3,5.2,52
46.726287968523415,3,5.300000000000001,53
46.726287968523415,2,5.4,54
46.726287968523415,7,5.5,55
46.726287968523415,1,5.6000000000000005,56
46.726287968523415,5,5.7,57
46.726287968523415,5,5.800000000000001,58
46.726287968523415,5,5.9,59
46.726287968523415,7,6.0,60
46.726287968523415,4,6.1000000000000005,61
46.726287968523415,4,6.2,62
46.726287968523415,7,6.300000000000001,63
46.726287968523415,5,6.4,64
